,CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration,StartDate,CompleteDate,weight
71238,9442,W-Completeren aanvraag-START,10933.0,2012-02-28 04:11:44,6600,2012-02-28 04:17:27,6,2012-02-28,2012-02-28,3
71239,9442,W-Nabellen offertes-START,10933.0,2012-02-28 04:17:39,6600,2012-02-28 04:20:43,4,2012-02-28,2012-02-28,3
71240,9442,W-Nabellen offertes-START,11259.0,2012-03-02 18:26:50,6600,2012-03-02 18:27:36,1,2012-03-02,2012-03-02,3
71241,9442,W-Valideren aanvraag-START,10609.0,2012-03-06 20:35:18,6600,2012-03-06 20:53:46,19,2012-03-06,2012-03-06,3
71242,9443,W-Afhandelen leads-START,10861.0,2012-02-28 04:29:52,27250,2012-02-28 04:32:31,3,2012-02-28,2012-02-28,9
71243,9443,W-Completeren aanvraag-START,11319.0,2012-02-28 22:18:35,27250,2012-02-28 22:19:05,1,2012-02-28,2012-02-28,9
71244,9443,W-Completeren aanvraag-START,11319.0,2012-02-28 23:51:05,27250,2012-02-28 23:51:17,1,2012-02-28,2012-02-28,9
71245,9443,W-Completeren aanvraag-START,11203.0,2012-02-29 00:35:44,27250,2012-02-29 00:36:00,1,2012-02-29,2012-02-29,9
71246,9443,W-Completeren aanvraag-START,11203.0,2012-02-29 00:47:27,27250,2012-02-29 00:49:35,3,2012-02-29,2012-02-29,9
71247,9443,W-Completeren aanvraag-START,10982.0,2012-02-29 20:19:54,27250,2012-02-29 20:20:33,1,2012-02-29,2012-02-29,9
71248,9443,W-Completeren aanvraag-START,11299.0,2012-03-01 23:24:06,27250,2012-03-01 23:25:08,2,2012-03-01,2012-03-01,9
71249,9443,W-Completeren aanvraag-START,11019.0,2012-03-02 22:36:24,27250,2012-03-02 22:37:28,2,2012-03-02,2012-03-02,9
71250,9443,W-Completeren aanvraag-START,11009.0,2012-03-05 20:34:51,27250,2012-03-05 20:36:35,2,2012-03-05,2012-03-05,9
71251,9443,W-Completeren aanvraag-START,11203.0,2012-03-06 22:00:12,27250,2012-03-06 22:00:22,1,2012-03-06,2012-03-06,9
71252,9443,W-Completeren aanvraag-START,11319.0,2012-03-06 22:41:05,27250,2012-03-06 22:42:36,2,2012-03-06,2012-03-06,9
71277,9448,W-Completeren aanvraag-START,11122.0,2012-02-28 04:42:30,7000,2012-02-28 04:43:47,2,2012-02-28,2012-02-28,3
71278,9448,W-Completeren aanvraag-START,11122.0,2012-02-28 04:43:54,7000,2012-02-28 04:48:41,5,2012-02-28,2012-02-28,3
71279,9448,W-Nabellen offertes-START,11122.0,2012-02-28 04:48:51,7000,2012-02-28 04:49:46,1,2012-02-28,2012-02-28,3
71280,9448,W-Nabellen offertes-START,10899.0,2012-03-06 21:59:30,7000,2012-03-06 22:00:23,1,2012-03-06,2012-03-06,3
71374,9468,W-Completeren aanvraag-START,11169.0,2012-02-28 18:07:56,7000,2012-02-28 18:12:49,5,2012-02-28,2012-02-28,3
71375,9468,W-Nabellen offertes-START,10881.0,2012-02-28 20:24:19,7000,2012-02-28 20:25:24,2,2012-02-28,2012-02-28,3
71376,9468,W-Nabellen offertes-START,10881.0,2012-03-02 19:54:49,7000,2012-03-02 19:57:44,3,2012-03-02,2012-03-02,3
71377,9468,W-Nabellen offertes-START,11259.0,2012-03-02 20:56:30,7000,2012-03-02 20:57:19,1,2012-03-02,2012-03-02,3
71378,9468,W-Valideren aanvraag-START,11300.0,2012-03-02 22:50:39,7000,2012-03-02 22:52:18,2,2012-03-02,2012-03-02,3
71379,9468,W-Nabellen incomplete dossiers-START,11259.0,2012-03-02 22:52:46,7000,2012-03-02 22:56:05,4,2012-03-02,2012-03-02,3
71380,9468,W-Nabellen incomplete dossiers-START,11259.0,2012-03-02 22:56:13,7000,2012-03-02 22:56:44,1,2012-03-02,2012-03-02,3
71381,9468,W-Nabellen incomplete dossiers-START,10912.0,2012-03-02 23:46:19,7000,2012-03-02 23:47:38,2,2012-03-02,2012-03-02,3
71382,9468,W-Nabellen incomplete dossiers-START,10913.0,2012-03-03 02:19:53,7000,2012-03-03 02:21:31,2,2012-03-03,2012-03-03,3
71383,9468,W-Valideren aanvraag-START,10138.0,2012-03-05 17:35:18,7000,2012-03-05 17:35:47,1,2012-03-05,2012-03-05,3
71384,9468,W-Valideren aanvraag-START,10138.0,2012-03-05 18:17:27,7000,2012-03-05 18:22:11,5,2012-03-05,2012-03-05,3
71385,9468,W-Valideren aanvraag-START,11289.0,2012-03-05 18:34:14,7000,2012-03-05 18:38:50,5,2012-03-05,2012-03-05,3
71386,9468,W-Valideren aanvraag-START,11289.0,2012-03-05 18:43:45,7000,2012-03-05 19:14:39,31,2012-03-05,2012-03-05,3
71387,9468,W-Nabellen incomplete dossiers-START,10932.0,2012-03-06 00:06:43,7000,2012-03-06 00:08:34,2,2012-03-06,2012-03-06,3
71388,9468,W-Nabellen incomplete dossiers-START,10899.0,2012-03-06 23:30:47,7000,2012-03-06 23:30:48,1,2012-03-06,2012-03-06,3
71389,9468,W-Nabellen incomplete dossiers-START,10899.0,2012-03-06 23:54:31,7000,2012-03-06 23:54:41,1,2012-03-06,2012-03-06,3
71397,9471,W-Completeren aanvraag-START,11169.0,2012-02-28 19:26:26,2000,2012-02-28 19:33:02,7,2012-02-28,2012-02-28,1
71398,9471,W-Completeren aanvraag-START,11203.0,2012-02-28 23:00:21,2000,2012-02-28 23:01:27,2,2012-02-28,2012-02-28,1
71399,9471,W-Completeren aanvraag-START,11319.0,2012-03-02 04:51:21,2000,2012-03-02 04:51:33,1,2012-03-02,2012-03-02,1
71400,9471,W-Completeren aanvraag-START,11003.0,2012-03-02 18:29:16,2000,2012-03-02 18:29:34,1,2012-03-02,2012-03-02,1
71401,9471,W-Completeren aanvraag-START,11203.0,2012-03-02 18:44:25,2000,2012-03-02 18:47:11,3,2012-03-02,2012-03-02,1
71402,9471,W-Completeren aanvraag-START,11302.0,2012-03-03 02:25:23,2000,2012-03-03 02:28:44,4,2012-03-03,2012-03-03,1
71403,9471,W-Completeren aanvraag-START,11302.0,2012-03-03 18:03:06,2000,2012-03-03 18:06:55,4,2012-03-03,2012-03-03,1
71404,9471,W-Completeren aanvraag-START,11299.0,2012-03-06 20:27:05,2000,2012-03-06 21:07:41,41,2012-03-06,2012-03-06,1
71417,9475,W-Completeren aanvraag-START,11009.0,2012-02-28 19:28:03,8500,2012-02-28 19:38:31,11,2012-02-28,2012-02-28,4
71418,9475,W-Completeren aanvraag-START,10881.0,2012-02-28 19:46:45,8500,2012-02-28 19:48:34,2,2012-02-28,2012-02-28,4
71419,9475,W-Completeren aanvraag-START,11009.0,2012-02-28 19:50:59,8500,2012-02-28 20:01:27,11,2012-02-28,2012-02-28,4
71420,9475,W-Nabellen offertes-START,11009.0,2012-02-28 20:01:39,8500,2012-02-28 20:03:17,2,2012-02-28,2012-02-28,4
71421,9475,W-Nabellen offertes-START,10913.0,2012-03-04 00:10:58,8500,2012-03-04 00:12:17,2,2012-03-04,2012-03-04,4
71422,9475,W-Nabellen offertes-START,11049.0,2012-03-06 19:16:31,8500,2012-03-06 19:16:53,1,2012-03-06,2012-03-06,4
71434,9479,W-Completeren aanvraag-START,11009.0,2012-02-28 20:16:14,27500,2012-02-28 20:19:39,4,2012-02-28,2012-02-28,9
71435,9479,W-Completeren aanvraag-START,11122.0,2012-02-28 23:04:44,27500,2012-02-28 23:04:55,1,2012-02-28,2012-02-28,9
71436,9479,W-Completeren aanvraag-START,11203.0,2012-02-29 00:16:28,27500,2012-02-29 00:25:23,9,2012-02-29,2012-02-29,9
71437,9479,W-Nabellen offertes-START,10899.0,2012-03-06 22:16:05,27500,2012-03-06 22:19:18,4,2012-03-06,2012-03-06,9
71459,9484,W-Afhandelen leads-START,11203.0,2012-02-28 21:46:55,6000,2012-02-28 21:50:54,4,2012-02-28,2012-02-28,2
71460,9484,W-Afhandelen leads-START,11203.0,2012-02-28 22:02:48,6000,2012-02-28 22:03:54,2,2012-02-28,2012-02-28,2
71461,9484,W-Completeren aanvraag-START,11319.0,2012-02-29 00:46:36,6000,2012-02-29 00:56:48,11,2012-02-29,2012-02-29,2
71462,9484,W-Completeren aanvraag-START,11169.0,2012-02-29 18:04:55,6000,2012-02-29 18:15:13,11,2012-02-29,2012-02-29,2
71463,9484,W-Completeren aanvraag-START,11299.0,2012-03-01 22:31:56,6000,2012-03-01 22:33:12,2,2012-03-01,2012-03-01,2
71464,9484,W-Completeren aanvraag-START,11179.0,2012-03-02 19:28:25,6000,2012-03-02 19:29:50,2,2012-03-02,2012-03-02,2
71465,9484,W-Completeren aanvraag-START,11122.0,2012-03-03 01:58:15,6000,2012-03-03 01:58:31,1,2012-03-03,2012-03-03,2
71466,9484,W-Completeren aanvraag-START,11122.0,2012-03-03 02:06:12,6000,2012-03-03 02:07:02,1,2012-03-03,2012-03-03,2
71467,9484,W-Completeren aanvraag-START,11299.0,2012-03-06 18:13:39,6000,2012-03-06 18:16:30,3,2012-03-06,2012-03-06,2
71468,9484,W-Completeren aanvraag-START,10881.0,2012-03-06 19:32:53,6000,2012-03-06 19:33:14,1,2012-03-06,2012-03-06,2
71505,9491,W-Afhandelen leads-START,11203.0,2012-02-28 21:59:52,10000,2012-02-28 22:02:42,3,2012-02-28,2012-02-28,4
71506,9491,W-Completeren aanvraag-START,11122.0,2012-02-28 23:05:11,10000,2012-02-28 23:13:18,9,2012-02-28,2012-02-28,4
71507,9491,W-Nabellen offertes-START,11122.0,2012-02-28 23:13:35,10000,2012-02-28 23:18:06,5,2012-02-28,2012-02-28,4
71508,9491,W-Nabellen offertes-START,11122.0,2012-02-28 23:18:18,10000,2012-02-28 23:21:14,3,2012-02-28,2012-02-28,4
71509,9491,W-Nabellen offertes-START,10899.0,2012-03-06 20:51:06,10000,2012-03-06 21:21:42,31,2012-03-06,2012-03-06,4
71572,9499,W-Afhandelen leads-START,11122.0,2012-02-28 22:16:39,15000,2012-02-28 22:16:55,1,2012-02-28,2012-02-28,6
71573,9499,W-Completeren aanvraag-START,11122.0,2012-02-28 22:17:07,15000,2012-02-28 22:24:23,8,2012-02-28,2012-02-28,6
71574,9499,W-Completeren aanvraag-START,11122.0,2012-02-28 22:36:53,15000,2012-02-28 22:39:30,3,2012-02-28,2012-02-28,6
71575,9499,W-Completeren aanvraag-START,11122.0,2012-02-28 22:39:35,15000,2012-02-28 22:39:42,1,2012-02-28,2012-02-28,6
71576,9499,W-Completeren aanvraag-START,11203.0,2012-02-29 00:05:41,15000,2012-02-29 00:10:41,5,2012-02-29,2012-02-29,6
71577,9499,W-Completeren aanvraag-START,11299.0,2012-02-29 23:33:18,15000,2012-02-29 23:33:44,1,2012-02-29,2012-02-29,6
71578,9499,W-Completeren aanvraag-START,11180.0,2012-03-01 04:18:46,15000,2012-03-01 04:20:55,3,2012-03-01,2012-03-01,6
71579,9499,W-Completeren aanvraag-START,11179.0,2012-03-02 17:06:20,15000,2012-03-02 17:06:31,1,2012-03-02,2012-03-02,6
71580,9499,W-Completeren aanvraag-START,11179.0,2012-03-02 19:18:22,15000,2012-03-02 19:18:56,1,2012-03-02,2012-03-02,6
71581,9499,W-Completeren aanvraag-START,11302.0,2012-03-03 02:12:28,15000,2012-03-03 02:12:47,1,2012-03-03,2012-03-03,6
71582,9499,W-Completeren aanvraag-START,11302.0,2012-03-03 04:07:09,15000,2012-03-03 04:07:15,1,2012-03-03,2012-03-03,6
71583,9499,W-Completeren aanvraag-START,11009.0,2012-03-05 23:33:33,15000,2012-03-05 23:35:55,3,2012-03-05,2012-03-05,6
71584,9499,W-Completeren aanvraag-START,10933.0,2012-03-06 02:42:48,15000,2012-03-06 02:43:14,1,2012-03-06,2012-03-06,6
71585,9499,W-Completeren aanvraag-START,11299.0,2012-03-06 21:10:28,15000,2012-03-06 21:11:18,1,2012-03-06,2012-03-06,6
71586,9499,W-Completeren aanvraag-START,10913.0,2012-03-06 21:34:31,15000,2012-03-06 21:45:24,11,2012-03-06,2012-03-06,6
71644,9509,W-Completeren aanvraag-START,11319.0,2012-02-29 03:12:12,15000,2012-02-29 03:17:29,6,2012-02-29,2012-02-29,6
71645,9509,W-Completeren aanvraag-START,11119.0,2012-02-29 03:30:13,15000,2012-02-29 03:41:47,12,2012-02-29,2012-02-29,6
71646,9509,W-Nabellen offertes-START,11119.0,2012-02-29 03:42:01,15000,2012-02-29 03:46:03,5,2012-02-29,2012-02-29,6
71647,9509,W-Nabellen offertes-START,11049.0,2012-03-06 19:33:02,15000,2012-03-06 19:33:35,1,2012-03-06,2012-03-06,6
71651,9510,W-Completeren aanvraag-START,11319.0,2012-02-29 03:06:21,25000,2012-02-29 03:11:20,5,2012-02-29,2012-02-29,8
71652,9510,W-Completeren aanvraag-START,10889.0,2012-02-29 03:42:08,25000,2012-02-29 03:52:05,10,2012-02-29,2012-02-29,8
71653,9510,W-Nabellen offertes-START,10889.0,2012-02-29 03:52:50,25000,2012-02-29 03:54:52,3,2012-02-29,2012-02-29,8
71654,9510,W-Nabellen offertes-START,10913.0,2012-03-03 23:19:35,25000,2012-03-03 23:30:27,11,2012-03-03,2012-03-03,8
71655,9510,W-Nabellen offertes-START,10899.0,2012-03-06 21:55:18,25000,2012-03-06 21:55:37,1,2012-03-06,2012-03-06,8
71657,9511,W-Afhandelen leads-START,11180.0,2012-02-29 04:14:13,8000,2012-02-29 04:15:27,2,2012-02-29,2012-02-29,4
71658,9511,W-Afhandelen leads-START,11180.0,2012-02-29 04:15:32,8000,2012-02-29 04:16:45,2,2012-02-29,2012-02-29,4
71659,9511,W-Afhandelen leads-START,10889.0,2012-02-29 04:27:19,8000,2012-02-29 04:30:26,4,2012-02-29,2012-02-29,4
71660,9511,W-Completeren aanvraag-START,11300.0,2012-02-29 19:01:19,8000,2012-02-29 19:01:25,1,2012-02-29,2012-02-29,4
71661,9511,W-Completeren aanvraag-START,11169.0,2012-02-29 19:23:35,8000,2012-02-29 19:26:12,3,2012-02-29,2012-02-29,4
71662,9511,W-Completeren aanvraag-START,10863.0,2012-03-01 02:21:58,8000,2012-03-01 02:22:08,1,2012-03-01,2012-03-01,4
71663,9511,W-Completeren aanvraag-START,10863.0,2012-03-01 02:51:02,8000,2012-03-01 02:51:12,1,2012-03-01,2012-03-01,4
71664,9511,W-Completeren aanvraag-START,11181.0,2012-03-01 02:59:40,8000,2012-03-01 02:59:59,1,2012-03-01,2012-03-01,4
71665,9511,W-Completeren aanvraag-START,11181.0,2012-03-01 03:39:10,8000,2012-03-01 03:47:07,8,2012-03-01,2012-03-01,4
71666,9511,W-Completeren aanvraag-START,10913.0,2012-03-06 22:44:36,8000,2012-03-06 22:51:28,7,2012-03-06,2012-03-06,4
71686,9518,W-Afhandelen leads-START,11180.0,2012-02-29 04:27:55,6000,2012-02-29 04:29:23,2,2012-02-29,2012-02-29,2
71687,9518,W-Completeren aanvraag-START,11300.0,2012-02-29 18:31:18,6000,2012-02-29 18:51:47,21,2012-02-29,2012-02-29,2
71688,9518,W-Nabellen offertes-START,11300.0,2012-02-29 18:52:01,6000,2012-02-29 18:56:09,5,2012-02-29,2012-02-29,2
71689,9518,W-Nabellen offertes-START,11300.0,2012-02-29 18:57:03,6000,2012-02-29 18:59:24,3,2012-02-29,2012-02-29,2
71690,9518,W-Nabellen offertes-START,11049.0,2012-03-06 19:18:31,6000,2012-03-06 19:18:48,1,2012-03-06,2012-03-06,2
71691,9518,W-Valideren aanvraag-START,10609.0,2012-03-06 19:21:08,6000,2012-03-06 19:21:14,1,2012-03-06,2012-03-06,2
71735,9526,W-Afhandelen leads-START,11119.0,2012-02-29 04:02:02,37500,2012-02-29 04:04:10,3,2012-02-29,2012-02-29,10
71736,9526,W-Completeren aanvraag-START,11119.0,2012-02-29 04:04:21,37500,2012-02-29 04:31:10,27,2012-02-29,2012-02-29,10
71737,9526,W-Completeren aanvraag-START,11300.0,2012-02-29 17:48:39,37500,2012-02-29 17:49:08,1,2012-02-29,2012-02-29,10
71738,9526,W-Completeren aanvraag-START,10912.0,2012-02-29 18:01:40,37500,2012-02-29 18:01:51,1,2012-02-29,2012-02-29,10
71739,9526,W-Completeren aanvraag-START,11169.0,2012-02-29 18:49:47,37500,2012-02-29 18:57:36,8,2012-02-29,2012-02-29,10
71740,9526,W-Completeren aanvraag-START,11169.0,2012-02-29 19:16:30,37500,2012-02-29 19:22:15,6,2012-02-29,2012-02-29,10
71741,9526,W-Completeren aanvraag-START,11299.0,2012-03-01 22:40:40,37500,2012-03-01 22:42:00,2,2012-03-01,2012-03-01,10
71742,9526,W-Completeren aanvraag-START,10982.0,2012-03-02 18:38:23,37500,2012-03-02 18:41:01,3,2012-03-02,2012-03-02,10
71743,9526,W-Completeren aanvraag-START,11302.0,2012-03-03 04:11:01,37500,2012-03-03 04:11:08,1,2012-03-03,2012-03-03,10
71744,9526,W-Completeren aanvraag-START,11009.0,2012-03-06 00:28:15,37500,2012-03-06 00:36:09,8,2012-03-06,2012-03-06,10
71745,9526,W-Completeren aanvraag-START,11299.0,2012-03-06 22:33:03,37500,2012-03-06 22:57:48,25,2012-03-06,2012-03-06,10
71746,9526,W-Completeren aanvraag-START,11299.0,2012-03-06 22:58:17,37500,2012-03-06 23:00:37,3,2012-03-06,2012-03-06,10
71747,9526,W-Completeren aanvraag-START,11299.0,2012-03-06 23:01:01,37500,2012-03-06 23:06:55,6,2012-03-06,2012-03-06,10
71748,9526,W-Completeren aanvraag-START,11299.0,2012-03-06 23:07:46,37500,2012-03-06 23:09:50,3,2012-03-06,2012-03-06,10
71760,9530,W-Afhandelen leads-START,10889.0,2012-02-29 04:40:24,23000,2012-02-29 04:40:51,1,2012-02-29,2012-02-29,8
71761,9530,W-Completeren aanvraag-START,11300.0,2012-02-29 19:01:35,23000,2012-02-29 19:04:37,4,2012-02-29,2012-02-29,8
71762,9530,W-Completeren aanvraag-START,11299.0,2012-03-01 22:35:30,23000,2012-03-01 22:38:27,3,2012-03-01,2012-03-01,8
71763,9530,W-Completeren aanvraag-START,11179.0,2012-03-02 17:24:02,23000,2012-03-02 17:25:17,2,2012-03-02,2012-03-02,8
71764,9530,W-Completeren aanvraag-START,10912.0,2012-03-03 21:05:57,23000,2012-03-03 21:09:06,4,2012-03-03,2012-03-03,8
71765,9530,W-Completeren aanvraag-START,11302.0,2012-03-03 22:26:08,23000,2012-03-03 22:28:22,3,2012-03-03,2012-03-03,8
71766,9530,W-Completeren aanvraag-START,10913.0,2012-03-03 22:56:09,23000,2012-03-03 22:58:37,3,2012-03-03,2012-03-03,8
71767,9530,W-Completeren aanvraag-START,11299.0,2012-03-06 21:24:14,23000,2012-03-06 21:43:29,20,2012-03-06,2012-03-06,8
71773,9531,W-Completeren aanvraag-START,11300.0,2012-02-29 17:16:35,6500,2012-02-29 17:36:32,20,2012-02-29,2012-02-29,3
71774,9531,W-Nabellen offertes-START,11003.0,2012-03-02 17:09:58,6500,2012-03-02 17:13:37,4,2012-03-02,2012-03-02,3
71775,9531,W-Nabellen offertes-START,10899.0,2012-03-06 22:58:06,6500,2012-03-06 22:58:16,1,2012-03-06,2012-03-06,3
71791,9536,W-Completeren aanvraag-START,10913.0,2012-02-29 04:49:30,15000,2012-02-29 04:56:08,7,2012-02-29,2012-02-29,6
71792,9536,W-Nabellen offertes-START,11049.0,2012-03-06 20:54:25,15000,2012-03-06 21:01:20,7,2012-03-06,2012-03-06,6
71793,9536,W-Nabellen offertes-START,10899.0,2012-03-06 21:44:08,15000,2012-03-06 21:44:18,1,2012-03-06,2012-03-06,6
71796,9537,W-Completeren aanvraag-START,10912.0,2012-02-29 18:33:30,25000,2012-02-29 18:36:04,3,2012-02-29,2012-02-29,8
71797,9537,W-Completeren aanvraag-START,11299.0,2012-03-01 22:33:19,25000,2012-03-01 22:34:38,2,2012-03-01,2012-03-01,8
71798,9537,W-Completeren aanvraag-START,11179.0,2012-03-02 17:43:34,25000,2012-03-02 17:46:19,3,2012-03-02,2012-03-02,8
71799,9537,W-Completeren aanvraag-START,11302.0,2012-03-03 02:23:55,25000,2012-03-03 02:25:13,2,2012-03-03,2012-03-03,8
71800,9537,W-Completeren aanvraag-START,11299.0,2012-03-06 18:53:31,25000,2012-03-06 18:58:02,5,2012-03-06,2012-03-06,8
71801,9537,W-Completeren aanvraag-START,11299.0,2012-03-06 23:53:23,25000,2012-03-06 23:58:00,5,2012-03-06,2012-03-06,8
71805,9538,W-Completeren aanvraag-START,11300.0,2012-02-29 19:21:45,15000,2012-02-29 19:24:32,3,2012-02-29,2012-02-29,6
71806,9538,W-Completeren aanvraag-START,10861.0,2012-02-29 20:12:56,15000,2012-02-29 20:22:53,10,2012-02-29,2012-02-29,6
71807,9538,W-Nabellen offertes-START,11119.0,2012-03-02 01:41:37,15000,2012-03-02 01:43:28,2,2012-03-02,2012-03-02,6
71808,9538,W-Nabellen offertes-START,11119.0,2012-03-02 01:43:40,15000,2012-03-02 01:47:15,4,2012-03-02,2012-03-02,6
71809,9538,W-Nabellen offertes-START,10899.0,2012-03-06 21:53:02,15000,2012-03-06 21:53:14,1,2012-03-06,2012-03-06,6
71820,9542,W-Afhandelen leads-START,11169.0,2012-02-29 17:24:12,40000,2012-02-29 17:24:51,1,2012-02-29,2012-02-29,10
71821,9542,W-Completeren aanvraag-START,11169.0,2012-02-29 20:17:34,40000,2012-02-29 23:31:37,195,2012-02-29,2012-02-29,10
71822,9542,W-Completeren aanvraag-START,11119.0,2012-03-01 04:17:15,40000,2012-03-01 04:19:06,2,2012-03-01,2012-03-01,10
71823,9542,W-Completeren aanvraag-START,11302.0,2012-03-03 04:00:47,40000,2012-03-03 04:00:57,1,2012-03-03,2012-03-03,10
71824,9542,W-Completeren aanvraag-START,11302.0,2012-03-03 04:44:29,40000,2012-03-03 04:47:21,3,2012-03-03,2012-03-03,10
71825,9542,W-Completeren aanvraag-START,10933.0,2012-03-06 04:02:24,40000,2012-03-06 04:02:32,1,2012-03-06,2012-03-06,10
71826,9542,W-Completeren aanvraag-START,10881.0,2012-03-06 04:15:33,40000,2012-03-06 04:15:37,1,2012-03-06,2012-03-06,10
71827,9542,W-Completeren aanvraag-START,10913.0,2012-03-06 04:23:32,40000,2012-03-06 04:23:37,1,2012-03-06,2012-03-06,10
71828,9542,W-Completeren aanvraag-START,10982.0,2012-03-06 04:30:58,40000,2012-03-06 04:33:54,3,2012-03-06,2012-03-06,10
71829,9542,W-Completeren aanvraag-START,11299.0,2012-03-06 23:51:50,40000,2012-03-06 23:53:07,2,2012-03-06,2012-03-06,10
71849,9546,W-Completeren aanvraag-START,11300.0,2012-02-29 19:27:39,5000,2012-02-29 19:31:32,4,2012-02-29,2012-02-29,1
71850,9546,W-Completeren aanvraag-START,11121.0,2012-02-29 19:37:28,5000,2012-02-29 19:46:14,9,2012-02-29,2012-02-29,1
71851,9546,W-Nabellen offertes-START,10899.0,2012-03-06 21:42:00,5000,2012-03-06 21:42:16,1,2012-03-06,2012-03-06,1
71900,9558,W-Completeren aanvraag-START,11300.0,2012-02-29 19:52:34,50000,2012-02-29 19:55:11,3,2012-02-29,2012-02-29,10
71901,9558,W-Completeren aanvraag-START,11299.0,2012-03-01 23:09:17,50000,2012-03-01 23:10:05,1,2012-03-01,2012-03-01,10
71902,9558,W-Completeren aanvraag-START,11179.0,2012-03-02 19:26:01,50000,2012-03-02 19:26:46,1,2012-03-02,2012-03-02,10
71903,9558,W-Completeren aanvraag-START,11299.0,2012-03-06 17:28:21,50000,2012-03-06 17:30:46,3,2012-03-06,2012-03-06,10
71904,9558,W-Completeren aanvraag-START,11180.0,2012-03-06 23:01:07,50000,2012-03-06 23:02:13,2,2012-03-06,2012-03-06,10
71955,9568,W-Completeren aanvraag-START,10912.0,2012-02-29 18:10:46,8000,2012-02-29 18:12:28,2,2012-02-29,2012-02-29,4
71956,9568,W-Completeren aanvraag-START,10912.0,2012-02-29 18:12:30,8000,2012-02-29 18:16:46,5,2012-02-29,2012-02-29,4
71957,9568,W-Nabellen offertes-START,10899.0,2012-03-06 22:55:23,8000,2012-03-06 22:55:34,1,2012-03-06,2012-03-06,4
71977,9571,W-Completeren aanvraag-START,10863.0,2012-03-01 00:18:03,10000,2012-03-01 00:19:36,2,2012-03-01,2012-03-01,4
71978,9571,W-Completeren aanvraag-START,10863.0,2012-03-01 00:19:49,10000,2012-03-01 00:33:29,14,2012-03-01,2012-03-01,4
71979,9571,W-Nabellen offertes-START,10863.0,2012-03-01 00:35:03,10000,2012-03-01 00:36:57,2,2012-03-01,2012-03-01,4
71980,9571,W-Nabellen offertes-START,11049.0,2012-03-01 18:48:42,10000,2012-03-01 18:51:47,4,2012-03-01,2012-03-01,4
71981,9571,W-Nabellen offertes-START,11319.0,2012-03-05 19:55:05,10000,2012-03-05 20:06:49,12,2012-03-05,2012-03-05,4
71982,9571,W-Nabellen offertes-START,10881.0,2012-03-06 02:02:07,10000,2012-03-06 02:04:57,3,2012-03-06,2012-03-06,4
72006,9576,W-Completeren aanvraag-START,10982.0,2012-02-29 19:29:55,12000,2012-02-29 19:31:55,2,2012-02-29,2012-02-29,5
72007,9576,W-Completeren aanvraag-START,11169.0,2012-02-29 20:50:16,12000,2012-02-29 20:57:42,8,2012-02-29,2012-02-29,5
72008,9576,W-Completeren aanvraag-START,11121.0,2012-02-29 22:30:34,12000,2012-02-29 22:38:31,8,2012-02-29,2012-02-29,5
72009,9576,W-Nabellen offertes-START,11121.0,2012-02-29 22:39:34,12000,2012-02-29 22:40:29,1,2012-02-29,2012-02-29,5
72010,9576,W-Nabellen offertes-START,10899.0,2012-03-06 23:01:35,12000,2012-03-06 23:02:11,1,2012-03-06,2012-03-06,5
72042,9578,W-Completeren aanvraag-START,11181.0,2012-03-01 04:52:55,5000,2012-03-01 04:53:10,1,2012-03-01,2012-03-01,1
72043,9578,W-Completeren aanvraag-START,10932.0,2012-03-01 18:03:40,5000,2012-03-01 18:07:56,5,2012-03-01,2012-03-01,1
72044,9578,W-Completeren aanvraag-START,10982.0,2012-03-01 22:02:14,5000,2012-03-01 22:10:28,9,2012-03-01,2012-03-01,1
72045,9578,W-Nabellen offertes-START,11049.0,2012-03-06 21:11:05,5000,2012-03-06 21:14:43,4,2012-03-06,2012-03-06,1
72080,9586,W-Afhandelen leads-START,10912.0,2012-02-29 21:48:29,8000,2012-02-29 21:49:29,1,2012-02-29,2012-02-29,4
72081,9586,W-Completeren aanvraag-START,10912.0,2012-02-29 21:49:41,8000,2012-02-29 22:00:42,12,2012-02-29,2012-02-29,4
72082,9586,W-Nabellen offertes-START,10899.0,2012-03-06 19:39:52,8000,2012-03-06 19:40:11,1,2012-03-06,2012-03-06,4
72100,9591,W-Completeren aanvraag-START,11122.0,2012-03-01 04:57:31,50000,2012-03-01 04:57:37,1,2012-03-01,2012-03-01,10
72101,9591,W-Completeren aanvraag-START,11169.0,2012-03-01 19:20:37,50000,2012-03-01 23:04:41,225,2012-03-01,2012-03-01,10
72102,9591,W-Completeren aanvraag-START,11203.0,2012-03-01 23:24:30,50000,2012-03-01 23:41:04,17,2012-03-01,2012-03-01,10
72103,9591,W-Nabellen offertes-START,11009.0,2012-03-06 19:25:42,50000,2012-03-06 19:28:49,4,2012-03-06,2012-03-06,10
72105,9593,W-Completeren aanvraag-START,11181.0,2012-03-01 04:53:21,5000,2012-03-01 04:53:57,1,2012-03-01,2012-03-01,1
72106,9593,W-Completeren aanvraag-START,11181.0,2012-03-01 22:19:09,5000,2012-03-01 22:24:16,6,2012-03-01,2012-03-01,1
72107,9593,W-Completeren aanvraag-START,11299.0,2012-03-02 00:30:45,5000,2012-03-02 00:32:20,2,2012-03-02,2012-03-02,1
72108,9593,W-Completeren aanvraag-START,11179.0,2012-03-02 19:34:19,5000,2012-03-02 19:36:56,3,2012-03-02,2012-03-02,1
