,CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration,StartDate,CompleteDate,weight
71317,9459,W-Completeren aanvraag-START,11169.0,2012-02-28 17:45:15,30000,2012-02-28 18:14:20,30,2012-02-28,2012-02-28,9
71318,9459,W-Completeren aanvraag-START,10881.0,2012-02-28 18:59:05,30000,2012-02-28 19:00:38,2,2012-02-28,2012-02-28,9
71319,9459,W-Completeren aanvraag-START,10881.0,2012-02-28 19:19:09,30000,2012-02-28 19:32:20,14,2012-02-28,2012-02-28,9
71320,9459,W-Nabellen offertes-START,10881.0,2012-02-28 19:32:49,30000,2012-02-28 19:35:09,3,2012-02-28,2012-02-28,9
71321,9459,W-Nabellen offertes-START,11003.0,2012-03-09 00:00:41,30000,2012-03-09 00:01:14,1,2012-03-09,2012-03-09,9
71322,9459,W-Nabellen offertes-START,11300.0,2012-03-09 23:35:23,30000,2012-03-09 23:37:35,3,2012-03-09,2012-03-09,9
71363,9466,W-Completeren aanvraag-START,11169.0,2012-02-28 17:26:24,11000,2012-02-28 17:39:33,14,2012-02-28,2012-02-28,5
71364,9466,W-Completeren aanvraag-START,11169.0,2012-02-28 17:39:46,11000,2012-02-28 17:41:52,3,2012-02-28,2012-02-28,5
71365,9466,W-Nabellen offertes-START,10861.0,2012-02-29 19:50:56,11000,2012-02-29 19:52:44,2,2012-02-29,2012-02-29,5
71366,9466,W-Nabellen offertes-START,10861.0,2012-02-29 19:53:01,11000,2012-02-29 19:54:08,2,2012-02-29,2012-02-29,5
71367,9466,W-Nabellen offertes-START,11009.0,2012-03-05 17:47:01,11000,2012-03-05 18:03:24,17,2012-03-05,2012-03-05,5
71368,9466,W-Nabellen offertes-START,11009.0,2012-03-05 18:10:40,11000,2012-03-05 18:18:08,8,2012-03-05,2012-03-05,5
71369,9466,W-Nabellen offertes-START,11009.0,2012-03-05 18:34:37,11000,2012-03-05 18:34:52,1,2012-03-05,2012-03-05,5
71370,9466,W-Nabellen offertes-START,10899.0,2012-03-09 18:08:01,11000,2012-03-09 18:08:16,1,2012-03-09,2012-03-09,5
71371,9467,W-Completeren aanvraag-START,11169.0,2012-02-28 18:18:04,30000,2012-02-28 18:30:45,13,2012-02-28,2012-02-28,9
71372,9467,W-Nabellen offertes-START,11169.0,2012-02-28 18:32:16,30000,2012-02-28 18:34:47,3,2012-02-28,2012-02-28,9
71373,9467,W-Nabellen offertes-START,11299.0,2012-03-09 01:21:56,30000,2012-03-09 01:28:10,7,2012-03-09,2012-03-09,9
71391,9469,W-Completeren aanvraag-START,11169.0,2012-02-28 19:33:31,5000,2012-02-28 19:53:25,20,2012-02-28,2012-02-28,1
71392,9469,W-Completeren aanvraag-START,10881.0,2012-02-28 20:07:16,5000,2012-02-28 20:18:04,11,2012-02-28,2012-02-28,1
71393,9469,W-Nabellen offertes-START,10881.0,2012-02-28 20:18:17,5000,2012-02-28 20:18:49,1,2012-02-28,2012-02-28,1
71394,9469,W-Nabellen offertes-START,10881.0,2012-02-28 20:19:23,5000,2012-02-28 20:20:30,2,2012-02-28,2012-02-28,1
71395,9469,W-Nabellen offertes-START,11299.0,2012-03-09 01:42:45,5000,2012-03-09 01:46:00,4,2012-03-09,2012-03-09,1
71407,9472,W-Completeren aanvraag-START,11169.0,2012-02-28 19:13:55,5000,2012-02-28 19:53:25,40,2012-02-28,2012-02-28,1
71408,9472,W-Completeren aanvraag-START,10881.0,2012-02-28 20:21:04,5000,2012-02-28 20:22:16,2,2012-02-28,2012-02-28,1
71409,9472,W-Completeren aanvraag-START,11169.0,2012-02-28 20:36:08,5000,2012-02-28 20:46:54,11,2012-02-28,2012-02-28,1
71410,9472,W-Completeren aanvraag-START,11319.0,2012-02-29 03:58:17,5000,2012-02-29 04:09:58,12,2012-02-29,2012-02-29,1
71411,9472,W-Nabellen offertes-START,11119.0,2012-03-09 02:54:01,5000,2012-03-09 02:56:05,3,2012-03-09,2012-03-09,1
71431,9478,W-Completeren aanvraag-START,11169.0,2012-02-28 20:11:48,5000,2012-02-28 20:22:17,11,2012-02-28,2012-02-28,1
71432,9478,W-Nabellen offertes-START,11299.0,2012-03-09 01:46:32,5000,2012-03-09 01:49:04,3,2012-03-09,2012-03-09,1
71434,9479,W-Completeren aanvraag-START,11009.0,2012-02-28 20:16:14,27500,2012-02-28 20:19:39,4,2012-02-28,2012-02-28,9
71435,9479,W-Completeren aanvraag-START,11122.0,2012-02-28 23:04:44,27500,2012-02-28 23:04:55,1,2012-02-28,2012-02-28,9
71436,9479,W-Completeren aanvraag-START,11203.0,2012-02-29 00:16:28,27500,2012-02-29 00:25:23,9,2012-02-29,2012-02-29,9
71437,9479,W-Nabellen offertes-START,10899.0,2012-03-06 22:16:05,27500,2012-03-06 22:19:18,4,2012-03-06,2012-03-06,9
71438,9479,W-Valideren aanvraag-START,10972.0,2012-03-09 21:14:11,27500,2012-03-09 21:28:29,15,2012-03-09,2012-03-09,9
71439,9479,W-Valideren aanvraag-START,10972.0,2012-03-09 21:34:59,27500,2012-03-09 21:41:32,7,2012-03-09,2012-03-09,9
71440,9479,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 22:46:13,27500,2012-03-09 22:55:07,9,2012-03-09,2012-03-09,9
71441,9479,W-Nabellen incomplete dossiers-START,10932.0,2012-03-09 23:04:37,27500,2012-03-09 23:06:33,2,2012-03-09,2012-03-09,9
71442,9479,W-Nabellen incomplete dossiers-START,10972.0,2012-03-09 23:34:23,27500,2012-03-09 23:39:43,6,2012-03-09,2012-03-09,9
71484,9486,W-Completeren aanvraag-START,11319.0,2012-02-29 00:06:12,25000,2012-02-29 00:15:13,10,2012-02-29,2012-02-29,8
71485,9486,W-Completeren aanvraag-START,11122.0,2012-02-29 01:00:28,25000,2012-02-29 01:09:17,9,2012-02-29,2012-02-29,8
71486,9486,W-Nabellen offertes-START,11122.0,2012-02-29 01:10:04,25000,2012-02-29 01:12:16,3,2012-02-29,2012-02-29,8
71487,9486,W-Nabellen offertes-START,11203.0,2012-03-08 23:29:33,25000,2012-03-08 23:29:55,1,2012-03-08,2012-03-08,8
71488,9486,W-Nabellen offertes-START,11300.0,2012-03-09 23:37:38,25000,2012-03-09 23:37:55,1,2012-03-09,2012-03-09,8
71489,9486,W-Nabellen offertes-START,11300.0,2012-03-09 23:55:15,25000,2012-03-09 23:58:00,3,2012-03-09,2012-03-09,8
71491,9487,W-Completeren aanvraag-START,11319.0,2012-02-28 23:58:02,6000,2012-02-29 00:04:01,6,2012-02-28,2012-02-29,2
71492,9487,W-Completeren aanvraag-START,10861.0,2012-02-29 18:56:33,6000,2012-02-29 19:05:19,9,2012-02-29,2012-02-29,2
71493,9487,W-Completeren aanvraag-START,10861.0,2012-02-29 19:06:13,6000,2012-02-29 19:08:09,2,2012-02-29,2012-02-29,2
71494,9487,W-Nabellen offertes-START,11119.0,2012-03-09 03:15:54,6000,2012-03-09 03:16:17,1,2012-03-09,2012-03-09,2
71498,9489,W-Completeren aanvraag-START,11203.0,2012-02-29 00:39:39,7500,2012-02-29 00:44:32,5,2012-02-29,2012-02-29,3
71499,9489,W-Completeren aanvraag-START,11299.0,2012-02-29 23:46:50,7500,2012-02-29 23:59:42,13,2012-02-29,2012-02-29,3
71500,9489,W-Nabellen offertes-START,11299.0,2012-03-01 00:14:14,7500,2012-03-01 00:16:07,2,2012-03-01,2012-03-01,3
71501,9489,W-Nabellen offertes-START,11119.0,2012-03-09 04:19:24,7500,2012-03-09 04:23:09,4,2012-03-09,2012-03-09,3
71505,9491,W-Afhandelen leads-START,11203.0,2012-02-28 21:59:52,10000,2012-02-28 22:02:42,3,2012-02-28,2012-02-28,4
71506,9491,W-Completeren aanvraag-START,11122.0,2012-02-28 23:05:11,10000,2012-02-28 23:13:18,9,2012-02-28,2012-02-28,4
71507,9491,W-Nabellen offertes-START,11122.0,2012-02-28 23:13:35,10000,2012-02-28 23:18:06,5,2012-02-28,2012-02-28,4
71508,9491,W-Nabellen offertes-START,11122.0,2012-02-28 23:18:18,10000,2012-02-28 23:21:14,3,2012-02-28,2012-02-28,4
71509,9491,W-Nabellen offertes-START,10899.0,2012-03-06 20:51:06,10000,2012-03-06 21:21:42,31,2012-03-06,2012-03-06,4
71510,9491,W-Valideren aanvraag-START,10609.0,2012-03-09 16:29:02,10000,2012-03-09 17:07:23,39,2012-03-09,2012-03-09,4
71511,9491,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 17:24:41,10000,2012-03-09 17:27:48,4,2012-03-09,2012-03-09,4
71512,9491,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 18:00:54,10000,2012-03-09 18:06:33,6,2012-03-09,2012-03-09,4
71513,9491,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 19:24:49,10000,2012-03-09 19:36:39,12,2012-03-09,2012-03-09,4
71514,9491,W-Nabellen incomplete dossiers-START,10899.0,2012-03-09 21:37:17,10000,2012-03-09 21:37:52,1,2012-03-09,2012-03-09,4
71515,9491,W-Valideren aanvraag-START,10609.0,2012-03-09 22:24:55,10000,2012-03-09 22:46:15,22,2012-03-09,2012-03-09,4
71516,9491,W-Nabellen incomplete dossiers-START,10609.0,2012-03-09 22:48:11,10000,2012-03-09 22:48:27,1,2012-03-09,2012-03-09,4
71518,9492,W-Completeren aanvraag-START,11319.0,2012-02-29 01:40:18,20000,2012-02-29 01:52:37,13,2012-02-29,2012-02-29,7
71519,9492,W-Nabellen offertes-START,11319.0,2012-02-29 01:54:31,20000,2012-02-29 01:58:57,5,2012-02-29,2012-02-29,7
71520,9492,W-Nabellen offertes-START,11299.0,2012-03-09 02:28:30,20000,2012-03-09 02:30:24,2,2012-03-09,2012-03-09,7
71532,9494,W-Completeren aanvraag-START,11119.0,2012-02-29 02:34:23,3500,2012-02-29 02:37:13,3,2012-02-29,2012-02-29,1
71533,9494,W-Completeren aanvraag-START,10913.0,2012-02-29 02:47:50,3500,2012-02-29 02:53:21,6,2012-02-29,2012-02-29,1
71534,9494,W-Nabellen offertes-START,11119.0,2012-03-09 02:51:33,3500,2012-03-09 02:53:51,3,2012-03-09,2012-03-09,1
71535,9495,W-Completeren aanvraag-START,11119.0,2012-02-29 02:50:10,10000,2012-02-29 02:52:59,3,2012-02-29,2012-02-29,4
71536,9495,W-Completeren aanvraag-START,10982.0,2012-02-29 04:35:43,10000,2012-02-29 04:41:37,6,2012-02-29,2012-02-29,4
71537,9495,W-Nabellen offertes-START,11299.0,2012-03-09 03:36:11,10000,2012-03-09 03:42:18,7,2012-03-09,2012-03-09,4
71601,9505,W-Afhandelen leads-START,11203.0,2012-02-29 00:00:10,12500,2012-02-29 00:02:26,3,2012-02-29,2012-02-29,6
71602,9505,W-Completeren aanvraag-START,11319.0,2012-02-29 03:34:00,12500,2012-02-29 03:38:22,5,2012-02-29,2012-02-29,6
71603,9505,W-Completeren aanvraag-START,10982.0,2012-02-29 18:36:07,12500,2012-02-29 18:47:31,12,2012-02-29,2012-02-29,6
71604,9505,W-Completeren aanvraag-START,10982.0,2012-02-29 18:47:50,12500,2012-02-29 18:51:47,4,2012-02-29,2012-02-29,6
71605,9505,W-Nabellen offertes-START,10982.0,2012-02-29 18:52:39,12500,2012-02-29 18:54:15,2,2012-02-29,2012-02-29,6
71606,9505,W-Nabellen offertes-START,11119.0,2012-03-09 03:12:27,12500,2012-03-09 03:15:44,4,2012-03-09,2012-03-09,6
71608,9506,W-Completeren aanvraag-START,11319.0,2012-02-29 02:35:35,10000,2012-02-29 02:54:37,20,2012-02-29,2012-02-29,4
71609,9506,W-Completeren aanvraag-START,11319.0,2012-02-29 02:54:55,10000,2012-02-29 02:57:34,3,2012-02-29,2012-02-29,4
71610,9506,W-Nabellen offertes-START,11119.0,2012-03-09 03:09:03,10000,2012-03-09 03:10:48,2,2012-03-09,2012-03-09,4
71651,9510,W-Completeren aanvraag-START,11319.0,2012-02-29 03:06:21,25000,2012-02-29 03:11:20,5,2012-02-29,2012-02-29,8
71652,9510,W-Completeren aanvraag-START,10889.0,2012-02-29 03:42:08,25000,2012-02-29 03:52:05,10,2012-02-29,2012-02-29,8
71653,9510,W-Nabellen offertes-START,10889.0,2012-02-29 03:52:50,25000,2012-02-29 03:54:52,3,2012-02-29,2012-02-29,8
71654,9510,W-Nabellen offertes-START,10913.0,2012-03-03 23:19:35,25000,2012-03-03 23:30:27,11,2012-03-03,2012-03-03,8
71655,9510,W-Nabellen offertes-START,10899.0,2012-03-06 21:55:18,25000,2012-03-06 21:55:37,1,2012-03-06,2012-03-06,8
71656,9510,W-Valideren aanvraag-START,10972.0,2012-03-09 17:13:19,25000,2012-03-09 17:24:57,12,2012-03-09,2012-03-09,8
71678,9515,W-Completeren aanvraag-START,11169.0,2012-02-29 00:55:49,25000,2012-02-29 01:04:55,10,2012-02-29,2012-02-29,8
71679,9515,W-Nabellen offertes-START,11299.0,2012-03-09 02:25:55,25000,2012-03-09 02:28:25,3,2012-03-09,2012-03-09,8
71681,9516,W-Afhandelen leads-START,11180.0,2012-02-29 04:26:10,3500,2012-02-29 04:27:52,2,2012-02-29,2012-02-29,1
71682,9516,W-Completeren aanvraag-START,11300.0,2012-02-29 17:56:03,3500,2012-02-29 18:11:58,16,2012-02-29,2012-02-29,1
71683,9516,W-Nabellen offertes-START,11119.0,2012-03-09 03:05:09,3500,2012-03-09 03:07:14,3,2012-03-09,2012-03-09,1
71696,9519,W-Completeren aanvraag-START,11119.0,2012-02-29 02:37:58,5000,2012-02-29 02:48:46,11,2012-02-29,2012-02-29,1
71697,9519,W-Nabellen offertes-START,11119.0,2012-03-02 01:28:29,5000,2012-03-02 01:30:27,2,2012-03-02,2012-03-02,1
71698,9519,W-Nabellen offertes-START,11049.0,2012-03-05 18:48:27,5000,2012-03-05 18:49:04,1,2012-03-05,2012-03-05,1
71699,9519,W-Valideren aanvraag-START,10609.0,2012-03-08 15:56:49,5000,2012-03-08 16:29:55,34,2012-03-08,2012-03-08,1
71700,9519,W-Nabellen incomplete dossiers-START,10609.0,2012-03-08 16:30:19,5000,2012-03-08 16:30:30,1,2012-03-08,2012-03-08,1
71701,9519,W-Nabellen incomplete dossiers-START,11009.0,2012-03-09 00:09:03,5000,2012-03-09 00:24:07,16,2012-03-09,2012-03-09,1
71702,9519,W-Nabellen incomplete dossiers-START,10789.0,2012-03-09 17:50:18,5000,2012-03-09 17:50:56,1,2012-03-09,2012-03-09,1
71703,9519,W-Valideren aanvraag-START,10609.0,2012-03-09 18:52:13,5000,2012-03-09 18:58:03,6,2012-03-09,2012-03-09,1
71707,9521,W-Completeren aanvraag-START,10889.0,2012-02-29 03:00:29,35000,2012-02-29 03:03:08,3,2012-02-29,2012-02-29,10
71708,9521,W-Nabellen offertes-START,10889.0,2012-02-29 03:03:18,35000,2012-02-29 03:03:22,1,2012-02-29,2012-02-29,10
71709,9521,W-Nabellen offertes-START,10889.0,2012-02-29 03:03:46,35000,2012-02-29 03:04:53,2,2012-02-29,2012-02-29,10
71710,9521,W-Nabellen offertes-START,10889.0,2012-02-29 03:05:17,35000,2012-02-29 03:09:54,5,2012-02-29,2012-02-29,10
71711,9521,W-Nabellen offertes-START,11119.0,2012-03-09 02:36:49,35000,2012-03-09 02:38:58,3,2012-03-09,2012-03-09,10
71712,9521,W-Nabellen offertes-START,10899.0,2012-03-09 19:01:55,35000,2012-03-09 19:02:10,1,2012-03-09,2012-03-09,10
71750,9527,W-Completeren aanvraag-START,11169.0,2012-02-29 04:36:15,6500,2012-02-29 14:15:12,579,2012-02-29,2012-02-29,3
71751,9527,W-Completeren aanvraag-START,11009.0,2012-02-29 17:21:39,6500,2012-02-29 17:26:44,6,2012-02-29,2012-02-29,3
71752,9527,W-Nabellen offertes-START,11119.0,2012-03-09 03:07:19,6500,2012-03-09 03:08:52,2,2012-03-09,2012-03-09,3
71773,9531,W-Completeren aanvraag-START,11300.0,2012-02-29 17:16:35,6500,2012-02-29 17:36:32,20,2012-02-29,2012-02-29,3
71774,9531,W-Nabellen offertes-START,11003.0,2012-03-02 17:09:58,6500,2012-03-02 17:13:37,4,2012-03-02,2012-03-02,3
71775,9531,W-Nabellen offertes-START,10899.0,2012-03-06 22:58:06,6500,2012-03-06 22:58:16,1,2012-03-06,2012-03-06,3
71776,9531,W-Valideren aanvraag-START,11169.0,2012-03-09 00:23:43,6500,2012-03-09 00:25:38,2,2012-03-09,2012-03-09,3
71777,9531,W-Valideren aanvraag-START,11289.0,2012-03-09 03:03:43,6500,2012-03-09 03:34:46,32,2012-03-09,2012-03-09,3
71779,9533,W-Afhandelen leads-START,11180.0,2012-02-29 04:41:55,40000,2012-02-29 04:44:25,3,2012-02-29,2012-02-29,10
71780,9533,W-Completeren aanvraag-START,10912.0,2012-02-29 18:02:01,40000,2012-02-29 18:02:26,1,2012-02-29,2012-02-29,10
71781,9533,W-Completeren aanvraag-START,11300.0,2012-02-29 19:18:35,40000,2012-02-29 19:21:05,3,2012-02-29,2012-02-29,10
71782,9533,W-Completeren aanvraag-START,10912.0,2012-02-29 20:11:47,40000,2012-02-29 20:27:40,16,2012-02-29,2012-02-29,10
71783,9533,W-Nabellen offertes-START,11299.0,2012-03-09 03:51:19,40000,2012-03-09 03:53:05,2,2012-03-09,2012-03-09,10
71836,9543,W-Completeren aanvraag-START,11169.0,2012-02-29 19:26:32,15000,2012-02-29 19:39:30,13,2012-02-29,2012-02-29,6
71837,9543,W-Nabellen offertes-START,10881.0,2012-03-02 18:52:53,15000,2012-03-02 18:53:36,1,2012-03-02,2012-03-02,6
71838,9543,W-Nabellen offertes-START,10982.0,2012-03-09 01:23:50,15000,2012-03-09 01:25:17,2,2012-03-09,2012-03-09,6
71859,9548,W-Completeren aanvraag-START,11300.0,2012-02-29 19:32:05,6000,2012-02-29 19:34:40,3,2012-02-29,2012-02-29,2
71860,9548,W-Completeren aanvraag-START,10912.0,2012-02-29 22:47:23,6000,2012-02-29 23:09:20,22,2012-02-29,2012-02-29,2
71861,9548,W-Nabellen offertes-START,11299.0,2012-03-09 04:22:45,6000,2012-03-09 04:30:10,8,2012-03-09,2012-03-09,2
71862,9549,W-Afhandelen leads-START,11169.0,2012-02-29 17:29:00,5000,2012-02-29 17:49:12,21,2012-02-29,2012-02-29,1
71863,9549,W-Afhandelen leads-START,11169.0,2012-02-29 17:58:36,5000,2012-02-29 17:58:51,1,2012-02-29,2012-02-29,1
71864,9549,W-Completeren aanvraag-START,11300.0,2012-02-29 20:36:16,5000,2012-02-29 20:38:31,3,2012-02-29,2012-02-29,1
71865,9549,W-Completeren aanvraag-START,11180.0,2012-03-01 01:24:41,5000,2012-03-01 01:31:46,8,2012-03-01,2012-03-01,1
71866,9549,W-Nabellen offertes-START,11180.0,2012-03-01 01:32:14,5000,2012-03-01 01:34:14,2,2012-03-01,2012-03-01,1
71867,9549,W-Nabellen offertes-START,11180.0,2012-03-01 01:34:18,5000,2012-03-01 01:34:26,1,2012-03-01,2012-03-01,1
71868,9549,W-Nabellen offertes-START,11119.0,2012-03-09 04:28:05,5000,2012-03-09 04:31:40,4,2012-03-09,2012-03-09,1
71870,9551,W-Afhandelen leads-START,11169.0,2012-02-29 17:49:48,6000,2012-02-29 17:51:11,2,2012-02-29,2012-02-29,2
71871,9551,W-Completeren aanvraag-START,10932.0,2012-03-01 18:55:58,6000,2012-03-01 18:58:36,3,2012-03-01,2012-03-01,2
71872,9551,W-Completeren aanvraag-START,11179.0,2012-03-02 17:12:16,6000,2012-03-02 17:13:26,2,2012-03-02,2012-03-02,2
71873,9551,W-Completeren aanvraag-START,11019.0,2012-03-03 00:50:37,6000,2012-03-03 01:07:53,18,2012-03-03,2012-03-03,2
71874,9551,W-Nabellen offertes-START,10899.0,2012-03-09 18:34:54,6000,2012-03-09 18:35:06,1,2012-03-09,2012-03-09,2
71880,9554,W-Afhandelen leads-START,11169.0,2012-02-29 17:52:30,9000,2012-02-29 17:57:52,6,2012-02-29,2012-02-29,4
71881,9554,W-Completeren aanvraag-START,11300.0,2012-02-29 20:31:02,9000,2012-02-29 20:33:20,3,2012-02-29,2012-02-29,4
71882,9554,W-Completeren aanvraag-START,10912.0,2012-02-29 20:36:02,9000,2012-02-29 20:58:58,23,2012-02-29,2012-02-29,4
71883,9554,W-Completeren aanvraag-START,10863.0,2012-03-01 02:33:36,9000,2012-03-01 02:47:16,14,2012-03-01,2012-03-01,4
71884,9554,W-Nabellen offertes-START,10863.0,2012-03-01 02:47:38,9000,2012-03-01 02:49:50,3,2012-03-01,2012-03-01,4
71885,9554,W-Nabellen offertes-START,11119.0,2012-03-09 04:25:58,9000,2012-03-09 04:27:55,2,2012-03-09,2012-03-09,4
71887,9555,W-Completeren aanvraag-START,11300.0,2012-02-29 19:35:05,10000,2012-02-29 19:38:36,4,2012-02-29,2012-02-29,4
71888,9555,W-Completeren aanvraag-START,10982.0,2012-02-29 20:37:18,10000,2012-02-29 20:45:58,9,2012-02-29,2012-02-29,4
71889,9555,W-Nabellen offertes-START,10982.0,2012-02-29 20:46:06,10000,2012-02-29 20:46:08,1,2012-02-29,2012-02-29,4
71890,9555,W-Nabellen offertes-START,10982.0,2012-02-29 20:46:37,10000,2012-02-29 20:48:34,2,2012-02-29,2012-02-29,4
71891,9555,W-Nabellen offertes-START,11299.0,2012-03-09 03:53:11,10000,2012-03-09 03:54:49,2,2012-03-09,2012-03-09,4
71893,9556,W-Completeren aanvraag-START,11300.0,2012-02-29 19:38:53,20000,2012-02-29 19:40:58,3,2012-02-29,2012-02-29,7
71894,9556,W-Completeren aanvraag-START,11300.0,2012-02-29 19:58:47,20000,2012-02-29 20:14:27,16,2012-02-29,2012-02-29,7
71895,9556,W-Nabellen offertes-START,11299.0,2012-03-09 03:50:13,20000,2012-03-09 03:51:14,2,2012-03-09,2012-03-09,7
71896,9556,W-Nabellen offertes-START,10899.0,2012-03-09 18:12:18,20000,2012-03-09 18:12:31,1,2012-03-09,2012-03-09,7
71897,9557,W-Completeren aanvraag-START,11300.0,2012-02-29 19:41:09,35000,2012-02-29 19:51:53,11,2012-02-29,2012-02-29,10
71898,9557,W-Nabellen offertes-START,11299.0,2012-03-09 03:42:56,35000,2012-03-09 03:44:16,2,2012-03-09,2012-03-09,10
71944,9566,W-Completeren aanvraag-START,11009.0,2012-02-29 17:43:47,30000,2012-02-29 17:55:51,13,2012-02-29,2012-02-29,9
71945,9566,W-Completeren aanvraag-START,11299.0,2012-03-01 22:18:18,30000,2012-03-01 22:23:42,6,2012-03-01,2012-03-01,9
71946,9566,W-Completeren aanvraag-START,10982.0,2012-03-02 18:35:54,30000,2012-03-02 18:38:12,3,2012-03-02,2012-03-02,9
71947,9566,W-Completeren aanvraag-START,11179.0,2012-03-09 20:10:52,30000,2012-03-09 20:11:39,1,2012-03-09,2012-03-09,9
71969,9570,W-Completeren aanvraag-START,11119.0,2012-03-01 04:27:00,10750,2012-03-01 04:41:11,15,2012-03-01,2012-03-01,5
71970,9570,W-Completeren aanvraag-START,11119.0,2012-03-01 04:41:20,10750,2012-03-01 04:45:22,5,2012-03-01,2012-03-01,5
71971,9570,W-Nabellen offertes-START,11119.0,2012-03-01 04:45:45,10750,2012-03-01 04:46:20,1,2012-03-01,2012-03-01,5
71972,9570,W-Nabellen offertes-START,11119.0,2012-03-01 04:46:44,10750,2012-03-01 04:49:21,3,2012-03-01,2012-03-01,5
71973,9570,W-Nabellen offertes-START,11181.0,2012-03-09 04:43:25,10750,2012-03-09 04:45:28,3,2012-03-09,2012-03-09,5
71974,9570,W-Nabellen offertes-START,11181.0,2012-03-09 04:51:46,10750,2012-03-09 04:52:44,1,2012-03-09,2012-03-09,5
71975,9570,W-Nabellen offertes-START,11299.0,2012-03-09 04:57:23,10750,2012-03-09 05:03:58,7,2012-03-09,2012-03-09,5
71977,9571,W-Completeren aanvraag-START,10863.0,2012-03-01 00:18:03,10000,2012-03-01 00:19:36,2,2012-03-01,2012-03-01,4
71978,9571,W-Completeren aanvraag-START,10863.0,2012-03-01 00:19:49,10000,2012-03-01 00:33:29,14,2012-03-01,2012-03-01,4
71979,9571,W-Nabellen offertes-START,10863.0,2012-03-01 00:35:03,10000,2012-03-01 00:36:57,2,2012-03-01,2012-03-01,4
71980,9571,W-Nabellen offertes-START,11049.0,2012-03-01 18:48:42,10000,2012-03-01 18:51:47,4,2012-03-01,2012-03-01,4
71981,9571,W-Nabellen offertes-START,11319.0,2012-03-05 19:55:05,10000,2012-03-05 20:06:49,12,2012-03-05,2012-03-05,4
71982,9571,W-Nabellen offertes-START,10881.0,2012-03-06 02:02:07,10000,2012-03-06 02:04:57,3,2012-03-06,2012-03-06,4
71983,9571,W-Nabellen offertes-START,11049.0,2012-03-08 19:00:48,10000,2012-03-08 19:02:34,2,2012-03-08,2012-03-08,4
71984,9571,W-Valideren aanvraag-START,10609.0,2012-03-09 19:41:52,10000,2012-03-09 20:22:04,41,2012-03-09,2012-03-09,4
71985,9571,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 21:57:38,10000,2012-03-09 21:57:39,1,2012-03-09,2012-03-09,4
71986,9571,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 21:57:52,10000,2012-03-09 21:58:22,1,2012-03-09,2012-03-09,4
71987,9571,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 22:10:59,10000,2012-03-09 22:13:27,3,2012-03-09,2012-03-09,4
71988,9571,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 22:13:35,10000,2012-03-09 22:17:46,5,2012-03-09,2012-03-09,4
71989,9571,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 22:17:49,10000,2012-03-09 22:26:21,9,2012-03-09,2012-03-09,4
71990,9572,W-Completeren aanvraag-START,10912.0,2012-02-29 22:44:52,35000,2012-02-29 22:46:22,2,2012-02-29,2012-02-29,10
71991,9572,W-Completeren aanvraag-START,11203.0,2012-03-01 17:38:49,35000,2012-03-01 17:48:19,10,2012-03-01,2012-03-01,10
71992,9572,W-Nabellen offertes-START,11119.0,2012-03-09 04:52:01,35000,2012-03-09 04:54:09,3,2012-03-09,2012-03-09,10
72001,9574,W-Completeren aanvraag-START,10912.0,2012-02-29 23:29:49,5000,2012-02-29 23:38:52,10,2012-02-29,2012-02-29,1
72002,9574,W-Nabellen offertes-START,11299.0,2012-03-09 04:30:19,5000,2012-03-09 04:39:10,9,2012-03-09,2012-03-09,1
72051,9579,W-Completeren aanvraag-START,10912.0,2012-02-29 22:16:31,5000,2012-02-29 22:18:33,3,2012-02-29,2012-02-29,1
72052,9579,W-Completeren aanvraag-START,10863.0,2012-03-01 02:50:49,5000,2012-03-01 02:50:54,1,2012-03-01,2012-03-01,1
72053,9579,W-Completeren aanvraag-START,11122.0,2012-03-01 02:58:31,5000,2012-03-01 03:05:51,8,2012-03-01,2012-03-01,1
72054,9579,W-Completeren aanvraag-START,11299.0,2012-03-01 03:07:22,5000,2012-03-01 03:15:37,9,2012-03-01,2012-03-01,1
72055,9579,W-Nabellen offertes-START,11119.0,2012-03-09 04:35:30,5000,2012-03-09 04:37:11,2,2012-03-09,2012-03-09,1
72076,9584,W-Completeren aanvraag-START,10861.0,2012-02-29 21:27:42,8000,2012-02-29 21:34:54,8,2012-02-29,2012-02-29,4
72077,9584,W-Nabellen offertes-START,11299.0,2012-03-09 04:11:25,8000,2012-03-09 04:20:32,10,2012-03-09,2012-03-09,4
72084,9587,W-Completeren aanvraag-START,10932.0,2012-03-01 18:12:23,18000,2012-03-01 18:21:12,9,2012-03-01,2012-03-01,7
72085,9587,W-Nabellen offertes-START,10932.0,2012-03-01 18:22:03,18000,2012-03-01 18:25:32,4,2012-03-01,2012-03-01,7
72086,9587,W-Nabellen offertes-START,10932.0,2012-03-01 18:26:12,18000,2012-03-01 18:27:13,2,2012-03-01,2012-03-01,7
