,CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration,StartDate,CompleteDate,weight
69832,9216,W-Completeren aanvraag-START,11122.0,2012-02-25 01:35:29,10000,2012-02-25 01:49:52,15,2012-02-25,2012-02-25,4
69833,9216,W-Nabellen offertes-START,11122.0,2012-02-25 01:50:04,10000,2012-02-25 01:50:07,1,2012-02-25,2012-02-25,4
69834,9216,W-Nabellen offertes-START,11122.0,2012-02-25 01:50:35,10000,2012-02-25 01:52:06,2,2012-02-25,2012-02-25,4
69835,9216,W-Nabellen offertes-START,11122.0,2012-02-25 01:52:24,10000,2012-02-25 01:54:23,2,2012-02-25,2012-02-25,4
69836,9216,W-Nabellen offertes-START,11119.0,2012-03-03 20:23:19,10000,2012-03-03 20:25:42,3,2012-03-03,2012-03-03,4
69840,9217,W-Completeren aanvraag-START,11122.0,2012-02-25 02:42:14,15000,2012-02-25 02:50:10,8,2012-02-25,2012-02-25,6
69841,9217,W-Nabellen offertes-START,11119.0,2012-03-03 20:25:53,15000,2012-03-03 20:28:12,3,2012-03-03,2012-03-03,6
69855,9220,W-Completeren aanvraag-START,11122.0,2012-02-25 03:25:09,21000,2012-02-25 03:26:46,2,2012-02-25,2012-02-25,8
69856,9220,W-Completeren aanvraag-START,11119.0,2012-02-25 03:34:57,21000,2012-02-25 03:51:03,17,2012-02-25,2012-02-25,8
69857,9220,W-Nabellen offertes-START,11119.0,2012-02-25 03:51:18,21000,2012-02-25 04:08:53,18,2012-02-25,2012-02-25,8
69858,9220,W-Nabellen offertes-START,11119.0,2012-02-25 04:09:09,21000,2012-02-25 04:10:51,2,2012-02-25,2012-02-25,8
69859,9220,W-Nabellen offertes-START,11119.0,2012-02-25 04:11:30,21000,2012-02-25 04:11:46,1,2012-02-25,2012-02-25,8
69860,9220,W-Nabellen offertes-START,11119.0,2012-03-03 20:44:10,21000,2012-03-03 20:46:53,3,2012-03-03,2012-03-03,8
69886,9225,W-Completeren aanvraag-START,11302.0,2012-02-25 04:03:39,5000,2012-02-25 04:06:37,3,2012-02-25,2012-02-25,1
69887,9225,W-Completeren aanvraag-START,10912.0,2012-02-25 04:40:04,5000,2012-02-25 04:47:39,8,2012-02-25,2012-02-25,1
69888,9225,W-Completeren aanvraag-START,10912.0,2012-02-25 04:47:46,5000,2012-02-25 04:48:57,2,2012-02-25,2012-02-25,1
69889,9225,W-Nabellen offertes-START,10982.0,2012-03-03 20:14:12,5000,2012-03-03 20:19:34,6,2012-03-03,2012-03-03,1
69895,9227,W-Afhandelen leads-START,11302.0,2012-02-25 04:10:35,30000,2012-02-25 04:10:41,1,2012-02-25,2012-02-25,9
69896,9227,W-Afhandelen leads-START,10912.0,2012-02-25 04:12:00,30000,2012-02-25 04:14:44,3,2012-02-25,2012-02-25,9
69897,9227,W-Completeren aanvraag-START,10912.0,2012-02-25 04:17:44,30000,2012-02-25 04:32:07,15,2012-02-25,2012-02-25,9
69898,9227,W-Nabellen offertes-START,10912.0,2012-02-25 04:32:21,30000,2012-02-25 04:36:00,4,2012-02-25,2012-02-25,9
69899,9227,W-Nabellen offertes-START,11119.0,2012-03-03 20:47:01,30000,2012-03-03 20:49:36,3,2012-03-03,2012-03-03,9
69925,9231,W-Completeren aanvraag-START,10912.0,2012-02-25 19:40:10,5000,2012-02-25 19:55:07,15,2012-02-25,2012-02-25,1
69926,9231,W-Completeren aanvraag-START,11119.0,2012-02-25 23:02:46,5000,2012-02-25 23:15:15,13,2012-02-25,2012-02-25,1
69927,9231,W-Nabellen offertes-START,11119.0,2012-02-25 23:15:40,5000,2012-02-25 23:18:41,4,2012-02-25,2012-02-25,1
69928,9231,W-Nabellen offertes-START,11119.0,2012-03-03 23:08:09,5000,2012-03-03 23:10:29,3,2012-03-03,2012-03-03,1
69930,9232,W-Completeren aanvraag-START,10909.0,2012-02-25 19:43:05,10000,2012-02-25 19:44:20,2,2012-02-25,2012-02-25,4
69931,9232,W-Completeren aanvraag-START,10913.0,2012-02-25 19:47:49,10000,2012-02-25 20:04:32,17,2012-02-25,2012-02-25,4
69932,9232,W-Completeren aanvraag-START,10913.0,2012-02-25 20:05:55,10000,2012-02-25 20:27:32,22,2012-02-25,2012-02-25,4
69933,9232,W-Nabellen offertes-START,10913.0,2012-02-25 20:30:20,10000,2012-02-25 20:44:31,15,2012-02-25,2012-02-25,4
69934,9232,W-Nabellen offertes-START,10913.0,2012-02-25 20:45:52,10000,2012-02-25 20:46:34,1,2012-02-25,2012-02-25,4
69935,9232,W-Nabellen offertes-START,10913.0,2012-03-03 02:40:02,10000,2012-03-03 02:46:27,7,2012-03-03,2012-03-03,4
69959,9236,W-Completeren aanvraag-START,10912.0,2012-02-25 19:16:22,5000,2012-02-25 19:26:51,11,2012-02-25,2012-02-25,1
69960,9236,W-Nabellen offertes-START,11119.0,2012-03-03 21:54:33,5000,2012-03-03 21:56:23,2,2012-03-03,2012-03-03,1
69963,9237,W-Afhandelen leads-START,10909.0,2012-02-25 18:06:56,9000,2012-02-25 18:08:19,2,2012-02-25,2012-02-25,4
69964,9237,W-Completeren aanvraag-START,10909.0,2012-02-25 18:08:34,9000,2012-02-25 18:08:55,1,2012-02-25,2012-02-25,4
69965,9237,W-Completeren aanvraag-START,11119.0,2012-02-25 20:57:12,9000,2012-02-25 21:10:20,14,2012-02-25,2012-02-25,4
69966,9237,W-Nabellen offertes-START,11119.0,2012-02-25 21:10:34,9000,2012-02-25 21:13:23,3,2012-02-25,2012-02-25,4
69967,9237,W-Nabellen offertes-START,11119.0,2012-03-03 22:17:56,9000,2012-03-03 22:21:02,4,2012-03-03,2012-03-03,4
69970,9238,W-Completeren aanvraag-START,10982.0,2012-02-25 20:07:43,15000,2012-02-25 20:09:09,2,2012-02-25,2012-02-25,6
69971,9238,W-Completeren aanvraag-START,10982.0,2012-02-25 20:24:12,15000,2012-02-25 20:40:11,16,2012-02-25,2012-02-25,6
69972,9238,W-Completeren aanvraag-START,10982.0,2012-02-25 20:40:21,15000,2012-02-25 20:47:42,8,2012-02-25,2012-02-25,6
69973,9238,W-Nabellen offertes-START,11119.0,2012-03-03 22:09:14,15000,2012-03-03 22:11:04,2,2012-03-03,2012-03-03,6
69977,9239,W-Afhandelen leads-START,10909.0,2012-02-25 18:04:18,12500,2012-02-25 18:06:52,3,2012-02-25,2012-02-25,6
69978,9239,W-Completeren aanvraag-START,10912.0,2012-02-25 18:52:43,12500,2012-02-25 19:12:16,20,2012-02-25,2012-02-25,6
69979,9239,W-Nabellen offertes-START,10912.0,2012-02-25 19:31:55,12500,2012-02-25 19:34:48,3,2012-02-25,2012-02-25,6
69980,9239,W-Nabellen offertes-START,11119.0,2012-03-03 21:52:44,12500,2012-03-03 21:54:25,2,2012-03-03,2012-03-03,6
69981,9239,W-Nabellen offertes-START,10912.0,2012-03-03 23:02:17,12500,2012-03-03 23:03:38,2,2012-03-03,2012-03-03,6
69995,9242,W-Completeren aanvraag-START,10909.0,2012-02-25 19:10:19,10000,2012-02-25 19:11:51,2,2012-02-25,2012-02-25,4
69996,9242,W-Completeren aanvraag-START,10909.0,2012-02-25 22:18:48,10000,2012-02-25 22:19:41,1,2012-02-25,2012-02-25,4
69997,9242,W-Completeren aanvraag-START,11203.0,2012-02-28 17:45:45,10000,2012-02-28 17:47:17,2,2012-02-28,2012-02-28,4
69998,9242,W-Completeren aanvraag-START,11180.0,2012-02-28 23:32:52,10000,2012-02-28 23:33:50,1,2012-02-28,2012-02-28,4
69999,9242,W-Completeren aanvraag-START,11299.0,2012-02-29 21:43:19,10000,2012-02-29 21:45:42,3,2012-02-29,2012-02-29,4
70000,9242,W-Completeren aanvraag-START,11299.0,2012-03-02 00:14:17,10000,2012-03-02 00:16:06,2,2012-03-02,2012-03-02,4
70001,9242,W-Completeren aanvraag-START,11019.0,2012-03-02 23:12:18,10000,2012-03-02 23:13:29,2,2012-03-02,2012-03-02,4
70002,9242,W-Completeren aanvraag-START,11302.0,2012-03-03 01:52:33,10000,2012-03-03 02:07:34,16,2012-03-03,2012-03-03,4
70003,9242,W-Nabellen offertes-START,11302.0,2012-03-03 02:07:59,10000,2012-03-03 02:10:54,3,2012-03-03,2012-03-03,4
70011,9246,W-Completeren aanvraag-START,10909.0,2012-02-25 19:54:38,5000,2012-02-25 20:04:19,10,2012-02-25,2012-02-25,1
70012,9246,W-Nabellen offertes-START,11119.0,2012-03-03 21:58:13,5000,2012-03-03 22:00:26,3,2012-03-03,2012-03-03,1
70028,9249,W-Afhandelen leads-START,10909.0,2012-02-25 18:28:22,20000,2012-02-25 18:29:30,2,2012-02-25,2012-02-25,7
70029,9249,W-Completeren aanvraag-START,10909.0,2012-02-25 18:29:42,20000,2012-02-25 18:40:26,11,2012-02-25,2012-02-25,7
70030,9249,W-Nabellen offertes-START,10909.0,2012-02-25 18:41:13,20000,2012-02-25 18:43:18,3,2012-02-25,2012-02-25,7
70031,9249,W-Nabellen offertes-START,10982.0,2012-03-03 20:25:09,20000,2012-03-03 20:25:28,1,2012-03-03,2012-03-03,7
70044,9252,W-Completeren aanvraag-START,10912.0,2012-02-25 19:55:27,2000,2012-02-25 20:07:45,13,2012-02-25,2012-02-25,1
70045,9252,W-Nabellen offertes-START,11119.0,2012-03-03 22:00:37,2000,2012-03-03 22:02:27,2,2012-03-03,2012-03-03,1
70066,9255,W-Afhandelen leads-START,10909.0,2012-02-25 20:38:48,15000,2012-02-25 20:40:36,2,2012-02-25,2012-02-25,6
70067,9255,W-Completeren aanvraag-START,10909.0,2012-02-25 20:42:27,15000,2012-02-25 20:50:07,8,2012-02-25,2012-02-25,6
70068,9255,W-Nabellen offertes-START,10909.0,2012-02-25 20:50:16,15000,2012-02-25 20:52:54,3,2012-02-25,2012-02-25,6
70069,9255,W-Nabellen offertes-START,10909.0,2012-02-25 20:53:01,15000,2012-02-25 20:53:14,1,2012-02-25,2012-02-25,6
70070,9255,W-Nabellen offertes-START,11119.0,2012-03-03 22:11:14,15000,2012-03-03 22:17:23,7,2012-03-03,2012-03-03,6
70072,9256,W-Completeren aanvraag-START,11119.0,2012-02-25 21:27:43,25000,2012-02-25 21:36:09,9,2012-02-25,2012-02-25,8
70073,9256,W-Completeren aanvraag-START,10909.0,2012-02-25 21:54:07,25000,2012-02-25 22:03:38,10,2012-02-25,2012-02-25,8
70074,9256,W-Nabellen offertes-START,11119.0,2012-03-03 22:21:39,25000,2012-03-03 22:26:39,5,2012-03-03,2012-03-03,8
70083,9258,W-Completeren aanvraag-START,10931.0,2012-02-25 20:10:32,31000,2012-02-25 20:16:30,6,2012-02-25,2012-02-25,9
70084,9258,W-Nabellen offertes-START,10931.0,2012-02-25 20:18:01,31000,2012-02-25 20:18:27,1,2012-02-25,2012-02-25,9
70085,9258,W-Nabellen offertes-START,11119.0,2012-03-03 22:02:35,31000,2012-03-03 22:04:21,2,2012-03-03,2012-03-03,9
70109,9262,W-Completeren aanvraag-START,10909.0,2012-02-25 22:03:57,25000,2012-02-25 22:15:46,12,2012-02-25,2012-02-25,8
70110,9262,W-Nabellen offertes-START,10909.0,2012-02-25 22:15:57,25000,2012-02-25 22:17:51,2,2012-02-25,2012-02-25,8
70111,9262,W-Nabellen offertes-START,10909.0,2012-02-25 22:18:01,25000,2012-02-25 22:18:19,1,2012-02-25,2012-02-25,8
70112,9262,W-Nabellen offertes-START,11119.0,2012-03-03 22:26:48,25000,2012-03-03 22:30:38,4,2012-03-03,2012-03-03,8
70130,9268,W-Completeren aanvraag-START,10913.0,2012-02-25 22:15:14,3000,2012-02-25 22:27:48,13,2012-02-25,2012-02-25,1
70131,9268,W-Nabellen offertes-START,10913.0,2012-02-25 22:28:57,3000,2012-02-25 22:35:56,7,2012-02-25,2012-02-25,1
70132,9268,W-Nabellen offertes-START,11119.0,2012-03-03 23:02:04,3000,2012-03-03 23:04:59,3,2012-03-03,2012-03-03,1
70137,9269,W-Completeren aanvraag-START,10909.0,2012-02-25 22:58:54,20000,2012-02-25 23:05:20,7,2012-02-25,2012-02-25,7
70138,9269,W-Nabellen offertes-START,11119.0,2012-03-03 23:05:10,20000,2012-03-03 23:07:59,3,2012-03-03,2012-03-03,7
70158,9273,W-Completeren aanvraag-START,10913.0,2012-02-26 00:39:33,6000,2012-02-26 00:45:55,7,2012-02-26,2012-02-26,2
70159,9273,W-Nabellen offertes-START,11119.0,2012-03-03 23:36:46,6000,2012-03-03 23:38:46,2,2012-03-03,2012-03-03,2
70161,9274,W-Completeren aanvraag-START,10982.0,2012-02-25 23:52:51,10000,2012-02-25 23:59:47,7,2012-02-25,2012-02-25,4
70162,9274,W-Nabellen offertes-START,10982.0,2012-02-26 00:00:00,10000,2012-02-26 00:03:50,4,2012-02-26,2012-02-26,4
70163,9274,W-Nabellen offertes-START,11119.0,2012-03-03 23:13:21,10000,2012-03-03 23:16:43,4,2012-03-03,2012-03-03,4
70165,9275,W-Afhandelen leads-START,10909.0,2012-02-26 00:10:49,6000,2012-02-26 00:10:59,1,2012-02-26,2012-02-26,2
70166,9275,W-Completeren aanvraag-START,10909.0,2012-02-26 00:11:07,6000,2012-02-26 00:16:22,6,2012-02-26,2012-02-26,2
70167,9275,W-Nabellen offertes-START,10909.0,2012-02-26 00:16:44,6000,2012-02-26 00:17:24,1,2012-02-26,2012-02-26,2
70168,9275,W-Nabellen offertes-START,10982.0,2012-03-03 23:21:10,6000,2012-03-03 23:23:19,3,2012-03-03,2012-03-03,2
70517,9330,W-Afhandelen leads-START,11009.0,2012-02-27 19:49:47,15000,2012-02-27 19:51:20,2,2012-02-27,2012-02-27,6
70518,9330,W-Afhandelen leads-START,10889.0,2012-02-27 20:19:22,15000,2012-02-27 20:19:48,1,2012-02-27,2012-02-27,6
70519,9330,W-Completeren aanvraag-START,11180.0,2012-02-28 22:55:17,15000,2012-02-28 22:57:54,3,2012-02-28,2012-02-28,6
70520,9330,W-Completeren aanvraag-START,11299.0,2012-02-29 22:02:44,15000,2012-02-29 22:06:10,4,2012-02-29,2012-02-29,6
70521,9330,W-Completeren aanvraag-START,11180.0,2012-03-01 04:14:31,15000,2012-03-01 04:16:18,2,2012-03-01,2012-03-01,6
70522,9330,W-Completeren aanvraag-START,11299.0,2012-03-01 04:17:45,15000,2012-03-01 04:19:22,2,2012-03-01,2012-03-01,6
70523,9330,W-Completeren aanvraag-START,11179.0,2012-03-02 17:22:31,15000,2012-03-02 17:23:45,2,2012-03-02,2012-03-02,6
70524,9330,W-Completeren aanvraag-START,11302.0,2012-03-03 01:35:19,15000,2012-03-03 01:37:41,3,2012-03-03,2012-03-03,6
70572,9339,W-Afhandelen leads-START,11009.0,2012-02-27 20:11:42,10000,2012-02-27 20:13:36,2,2012-02-27,2012-02-27,4
70573,9339,W-Completeren aanvraag-START,11203.0,2012-02-28 17:51:53,10000,2012-02-28 17:52:13,1,2012-02-28,2012-02-28,4
70574,9339,W-Completeren aanvraag-START,11009.0,2012-02-28 18:44:26,10000,2012-02-28 18:44:58,1,2012-02-28,2012-02-28,4
70575,9339,W-Completeren aanvraag-START,11180.0,2012-02-28 22:52:25,10000,2012-02-28 22:55:11,3,2012-02-28,2012-02-28,4
70576,9339,W-Completeren aanvraag-START,11203.0,2012-02-28 22:59:23,10000,2012-02-28 22:59:32,1,2012-02-28,2012-02-28,4
70577,9339,W-Completeren aanvraag-START,11319.0,2012-02-29 04:43:44,10000,2012-02-29 04:44:25,1,2012-02-29,2012-02-29,4
70578,9339,W-Completeren aanvraag-START,11299.0,2012-03-01 00:31:13,10000,2012-03-01 00:34:11,3,2012-03-01,2012-03-01,4
70579,9339,W-Completeren aanvraag-START,11319.0,2012-03-02 04:51:43,10000,2012-03-02 04:54:10,3,2012-03-02,2012-03-02,4
70580,9339,W-Completeren aanvraag-START,11003.0,2012-03-02 18:29:43,10000,2012-03-02 18:31:00,2,2012-03-02,2012-03-02,4
70581,9339,W-Completeren aanvraag-START,11302.0,2012-03-03 02:19:41,10000,2012-03-03 02:21:27,2,2012-03-03,2012-03-03,4
70636,9347,W-Completeren aanvraag-START,11119.0,2012-02-28 03:01:19,7000,2012-02-28 03:04:40,4,2012-02-28,2012-02-28,3
70637,9347,W-Completeren aanvraag-START,11180.0,2012-02-29 00:13:30,7000,2012-02-29 00:15:39,3,2012-02-29,2012-02-29,3
70638,9347,W-Completeren aanvraag-START,11180.0,2012-02-29 04:12:07,7000,2012-02-29 04:12:15,1,2012-02-29,2012-02-29,3
70639,9347,W-Completeren aanvraag-START,11319.0,2012-02-29 04:33:09,7000,2012-02-29 04:38:55,6,2012-02-29,2012-02-29,3
70640,9347,W-Completeren aanvraag-START,11299.0,2012-03-01 04:09:39,7000,2012-03-01 04:12:18,3,2012-03-01,2012-03-01,3
70641,9347,W-Completeren aanvraag-START,11299.0,2012-03-01 22:24:56,7000,2012-03-01 22:27:51,3,2012-03-01,2012-03-01,3
70642,9347,W-Completeren aanvraag-START,11119.0,2012-03-02 03:17:31,7000,2012-03-02 03:17:43,1,2012-03-02,2012-03-02,3
70643,9347,W-Completeren aanvraag-START,11319.0,2012-03-02 03:40:38,7000,2012-03-02 03:44:01,4,2012-03-02,2012-03-02,3
70644,9347,W-Completeren aanvraag-START,11003.0,2012-03-02 23:36:32,7000,2012-03-02 23:37:12,1,2012-03-02,2012-03-02,3
70645,9347,W-Completeren aanvraag-START,11122.0,2012-03-03 01:58:37,7000,2012-03-03 01:58:44,1,2012-03-03,2012-03-03,3
70646,9347,W-Completeren aanvraag-START,11122.0,2012-03-03 01:59:09,7000,2012-03-03 02:05:27,7,2012-03-03,2012-03-03,3
70793,9378,W-Completeren aanvraag-START,11009.0,2012-02-28 17:46:24,20000,2012-02-28 17:58:22,12,2012-02-28,2012-02-28,7
70794,9378,W-Completeren aanvraag-START,11009.0,2012-02-28 18:00:21,20000,2012-02-28 18:01:00,1,2012-02-28,2012-02-28,7
70795,9378,W-Nabellen offertes-START,10913.0,2012-03-03 20:36:27,20000,2012-03-03 20:38:33,3,2012-03-03,2012-03-03,7
70967,9403,W-Completeren aanvraag-START,11203.0,2012-02-28 19:24:23,5000,2012-02-28 19:27:54,4,2012-02-28,2012-02-28,1
70968,9403,W-Completeren aanvraag-START,11319.0,2012-02-29 03:03:39,5000,2012-02-29 03:06:11,3,2012-02-29,2012-02-29,1
70969,9403,W-Completeren aanvraag-START,11299.0,2012-03-01 03:56:25,5000,2012-03-01 04:09:29,14,2012-03-01,2012-03-01,1
70970,9403,W-Completeren aanvraag-START,11179.0,2012-03-02 17:50:23,5000,2012-03-02 17:50:48,1,2012-03-02,2012-03-02,1
70971,9403,W-Completeren aanvraag-START,11302.0,2012-03-03 01:37:50,5000,2012-03-03 01:38:11,1,2012-03-03,2012-03-03,1
71149,9427,W-Completeren aanvraag-START,11319.0,2012-02-28 21:56:17,14000,2012-02-28 22:07:10,11,2012-02-28,2012-02-28,6
71150,9427,W-Completeren aanvraag-START,10982.0,2012-02-29 20:13:44,14000,2012-02-29 20:14:38,1,2012-02-29,2012-02-29,6
71151,9427,W-Completeren aanvraag-START,11299.0,2012-03-01 23:17:35,14000,2012-03-01 23:18:59,2,2012-03-01,2012-03-01,6
71152,9427,W-Completeren aanvraag-START,11201.0,2012-03-02 21:42:56,14000,2012-03-02 22:06:15,24,2012-03-02,2012-03-02,6
71153,9427,W-Completeren aanvraag-START,11003.0,2012-03-03 00:09:38,14000,2012-03-03 00:10:32,1,2012-03-03,2012-03-03,6
71154,9427,W-Completeren aanvraag-START,11302.0,2012-03-03 03:33:39,14000,2012-03-03 03:52:30,19,2012-03-03,2012-03-03,6
71155,9427,W-Nabellen offertes-START,11302.0,2012-03-03 03:52:45,14000,2012-03-03 03:54:01,2,2012-03-03,2012-03-03,6
71156,9427,W-Nabellen offertes-START,11302.0,2012-03-03 03:54:14,14000,2012-03-03 03:55:04,1,2012-03-03,2012-03-03,6
71157,9427,W-Nabellen offertes-START,11302.0,2012-03-03 03:55:17,14000,2012-03-03 03:55:56,1,2012-03-03,2012-03-03,6
71158,9427,W-Nabellen offertes-START,11302.0,2012-03-03 03:56:20,14000,2012-03-03 04:00:11,4,2012-03-03,2012-03-03,6
71159,9427,W-Nabellen offertes-START,11302.0,2012-03-03 04:14:38,14000,2012-03-03 04:16:32,2,2012-03-03,2012-03-03,6
71210,9439,W-Afhandelen leads-START,10861.0,2012-02-28 04:12:25,10000,2012-02-28 04:14:20,2,2012-02-28,2012-02-28,4
71211,9439,W-Completeren aanvraag-START,10881.0,2012-02-28 04:29:32,10000,2012-02-28 04:30:43,2,2012-02-28,2012-02-28,4
71212,9439,W-Completeren aanvraag-START,11180.0,2012-02-29 00:19:40,10000,2012-02-29 00:20:40,1,2012-02-29,2012-02-29,4
71213,9439,W-Completeren aanvraag-START,10982.0,2012-02-29 20:12:33,10000,2012-02-29 20:13:30,1,2012-02-29,2012-02-29,4
71214,9439,W-Completeren aanvraag-START,11299.0,2012-03-02 00:11:58,10000,2012-03-02 00:14:06,3,2012-03-02,2012-03-02,4
71215,9439,W-Completeren aanvraag-START,11019.0,2012-03-02 22:50:00,10000,2012-03-02 22:52:04,3,2012-03-02,2012-03-02,4
71216,9439,W-Completeren aanvraag-START,11302.0,2012-03-03 03:26:57,10000,2012-03-03 03:28:35,2,2012-03-03,2012-03-03,4
71282,9449,W-Afhandelen leads-START,10982.0,2012-02-28 04:49:34,8000,2012-02-28 04:52:56,4,2012-02-28,2012-02-28,4
71283,9449,W-Completeren aanvraag-START,10982.0,2012-02-28 04:53:14,8000,2012-02-28 04:53:32,1,2012-02-28,2012-02-28,4
71284,9449,W-Completeren aanvraag-START,11300.0,2012-03-02 19:21:09,8000,2012-03-02 19:23:12,3,2012-03-02,2012-03-02,4
71285,9449,W-Completeren aanvraag-START,11302.0,2012-03-03 18:13:37,8000,2012-03-03 18:14:26,1,2012-03-03,2012-03-03,4
71286,9449,W-Completeren aanvraag-START,11302.0,2012-03-03 22:20:38,8000,2012-03-03 22:20:45,1,2012-03-03,2012-03-03,4
71287,9449,W-Completeren aanvraag-START,11302.0,2012-03-03 22:21:01,8000,2012-03-03 22:24:46,4,2012-03-03,2012-03-03,4
71288,9449,W-Completeren aanvraag-START,10982.0,2012-03-03 22:24:55,8000,2012-03-03 22:26:51,2,2012-03-03,2012-03-03,4
71374,9468,W-Completeren aanvraag-START,11169.0,2012-02-28 18:07:56,7000,2012-02-28 18:12:49,5,2012-02-28,2012-02-28,3
71375,9468,W-Nabellen offertes-START,10881.0,2012-02-28 20:24:19,7000,2012-02-28 20:25:24,2,2012-02-28,2012-02-28,3
71376,9468,W-Nabellen offertes-START,10881.0,2012-03-02 19:54:49,7000,2012-03-02 19:57:44,3,2012-03-02,2012-03-02,3
71377,9468,W-Nabellen offertes-START,11259.0,2012-03-02 20:56:30,7000,2012-03-02 20:57:19,1,2012-03-02,2012-03-02,3
71378,9468,W-Valideren aanvraag-START,11300.0,2012-03-02 22:50:39,7000,2012-03-02 22:52:18,2,2012-03-02,2012-03-02,3
71379,9468,W-Nabellen incomplete dossiers-START,11259.0,2012-03-02 22:52:46,7000,2012-03-02 22:56:05,4,2012-03-02,2012-03-02,3
71380,9468,W-Nabellen incomplete dossiers-START,11259.0,2012-03-02 22:56:13,7000,2012-03-02 22:56:44,1,2012-03-02,2012-03-02,3
71381,9468,W-Nabellen incomplete dossiers-START,10912.0,2012-03-02 23:46:19,7000,2012-03-02 23:47:38,2,2012-03-02,2012-03-02,3
71382,9468,W-Nabellen incomplete dossiers-START,10913.0,2012-03-03 02:19:53,7000,2012-03-03 02:21:31,2,2012-03-03,2012-03-03,3
71397,9471,W-Completeren aanvraag-START,11169.0,2012-02-28 19:26:26,2000,2012-02-28 19:33:02,7,2012-02-28,2012-02-28,1
71398,9471,W-Completeren aanvraag-START,11203.0,2012-02-28 23:00:21,2000,2012-02-28 23:01:27,2,2012-02-28,2012-02-28,1
71399,9471,W-Completeren aanvraag-START,11319.0,2012-03-02 04:51:21,2000,2012-03-02 04:51:33,1,2012-03-02,2012-03-02,1
71400,9471,W-Completeren aanvraag-START,11003.0,2012-03-02 18:29:16,2000,2012-03-02 18:29:34,1,2012-03-02,2012-03-02,1
71401,9471,W-Completeren aanvraag-START,11203.0,2012-03-02 18:44:25,2000,2012-03-02 18:47:11,3,2012-03-02,2012-03-02,1
71402,9471,W-Completeren aanvraag-START,11302.0,2012-03-03 02:25:23,2000,2012-03-03 02:28:44,4,2012-03-03,2012-03-03,1
71403,9471,W-Completeren aanvraag-START,11302.0,2012-03-03 18:03:06,2000,2012-03-03 18:06:55,4,2012-03-03,2012-03-03,1
71453,9483,W-Afhandelen leads-START,10881.0,2012-02-28 20:42:14,25000,2012-02-28 20:43:26,2,2012-02-28,2012-02-28,8
71454,9483,W-Completeren aanvraag-START,11122.0,2012-02-28 23:25:12,25000,2012-02-28 23:26:48,2,2012-02-28,2012-02-28,8
71455,9483,W-Completeren aanvraag-START,10982.0,2012-03-01 23:29:28,25000,2012-03-01 23:34:01,5,2012-03-01,2012-03-01,8
71456,9483,W-Completeren aanvraag-START,11003.0,2012-03-02 18:20:11,25000,2012-03-02 18:24:40,5,2012-03-02,2012-03-02,8
71457,9483,W-Completeren aanvraag-START,11003.0,2012-03-02 18:25:08,25000,2012-03-02 18:25:49,1,2012-03-02,2012-03-02,8
71458,9483,W-Completeren aanvraag-START,11300.0,2012-03-03 00:04:35,25000,2012-03-03 00:18:13,14,2012-03-03,2012-03-03,8
71459,9484,W-Afhandelen leads-START,11203.0,2012-02-28 21:46:55,6000,2012-02-28 21:50:54,4,2012-02-28,2012-02-28,2
71460,9484,W-Afhandelen leads-START,11203.0,2012-02-28 22:02:48,6000,2012-02-28 22:03:54,2,2012-02-28,2012-02-28,2
71461,9484,W-Completeren aanvraag-START,11319.0,2012-02-29 00:46:36,6000,2012-02-29 00:56:48,11,2012-02-29,2012-02-29,2
71462,9484,W-Completeren aanvraag-START,11169.0,2012-02-29 18:04:55,6000,2012-02-29 18:15:13,11,2012-02-29,2012-02-29,2
71463,9484,W-Completeren aanvraag-START,11299.0,2012-03-01 22:31:56,6000,2012-03-01 22:33:12,2,2012-03-01,2012-03-01,2
71464,9484,W-Completeren aanvraag-START,11179.0,2012-03-02 19:28:25,6000,2012-03-02 19:29:50,2,2012-03-02,2012-03-02,2
71465,9484,W-Completeren aanvraag-START,11122.0,2012-03-03 01:58:15,6000,2012-03-03 01:58:31,1,2012-03-03,2012-03-03,2
71466,9484,W-Completeren aanvraag-START,11122.0,2012-03-03 02:06:12,6000,2012-03-03 02:07:02,1,2012-03-03,2012-03-03,2
71572,9499,W-Afhandelen leads-START,11122.0,2012-02-28 22:16:39,15000,2012-02-28 22:16:55,1,2012-02-28,2012-02-28,6
71573,9499,W-Completeren aanvraag-START,11122.0,2012-02-28 22:17:07,15000,2012-02-28 22:24:23,8,2012-02-28,2012-02-28,6
71574,9499,W-Completeren aanvraag-START,11122.0,2012-02-28 22:36:53,15000,2012-02-28 22:39:30,3,2012-02-28,2012-02-28,6
71575,9499,W-Completeren aanvraag-START,11122.0,2012-02-28 22:39:35,15000,2012-02-28 22:39:42,1,2012-02-28,2012-02-28,6
71576,9499,W-Completeren aanvraag-START,11203.0,2012-02-29 00:05:41,15000,2012-02-29 00:10:41,5,2012-02-29,2012-02-29,6
71577,9499,W-Completeren aanvraag-START,11299.0,2012-02-29 23:33:18,15000,2012-02-29 23:33:44,1,2012-02-29,2012-02-29,6
71578,9499,W-Completeren aanvraag-START,11180.0,2012-03-01 04:18:46,15000,2012-03-01 04:20:55,3,2012-03-01,2012-03-01,6
71579,9499,W-Completeren aanvraag-START,11179.0,2012-03-02 17:06:20,15000,2012-03-02 17:06:31,1,2012-03-02,2012-03-02,6
